timestamp, angle
7.828338307, 0.222529479629277
7.830459156, 0.21991148575128555
7.832564117, 0.21729349187329403
7.83442645, 0.21467549799530253
7.836181785, 0.21205750411731106
7.837980637, 0.20943951023931953
7.839659898, 0.20682151636132803
7.841324049, 0.20420352248333656
7.842907996, 0.20158552860534504
7.844531035, 0.19896753472735357
7.846285203, 0.19634954084936207
7.847972742, 0.19373154697137057
7.84984465, 0.1911135530933791
7.851275247, 0.18849555921538758
7.853073136, 0.18587756533739608
7.854853267, 0.1832595714594046
7.856633101, 0.1806415775814131
7.858634174, 0.1780235837034216
7.860584747, 0.1754055898254301
7.86256732, 0.17278759594743862
7.864399098, 0.17016960206944715
7.866486319, 0.16755160819145565
7.868589057, 0.16493361431346412
7.870691055, 0.16231562043547265
7.872379538, 0.15969762655748115
7.874200872, 0.15707963267948966
7.876049132, 0.15446163880149816
7.87771443, 0.15184364492350666
7.879416172, 0.14922565104551516
7.881138267, 0.1466076571675237
7.88267877, 0.14398966328953217
7.884188144, 0.1413716694115407
7.885651981, 0.1387536755335492
7.887131411, 0.1361356816555577
7.888711766, 0.13351768777756623
7.890252343, 0.1308996938995747
7.891716199, 0.1282817000215832
7.893298758, 0.12566370614359174
7.89485339, 0.12304571226560024
7.896469023, 0.12042771838760873
7.898031822, 0.11780972450961724
7.899641806, 0.11519173063162574
7.901352567, 0.11257373675363426
7.903145457, 0.10995574287564278
7.904843773, 0.10733774899765126
7.906574552, 0.10471975511965977
7.908524052, 0.10210176124166828
7.91027696, 0.09948376736367678
7.91201811, 0.09686577348568529
7.913890258, 0.09424777960769379
7.915702073, 0.0916297857297023
7.917414334, 0.0890117918517108
7.919187706, 0.08639379797371931
7.920753838, 0.08377580409572782
7.92225849, 0.08115781021773633
7.923795345, 0.07853981633974483
7.925385255, 0.07592182246175333
7.926951666, 0.07330382858376185
7.92847528, 0.07068583470577035
7.929969729, 0.06806784082777885
7.931489621, 0.06544984694978735
7.932890478, 0.06283185307179587
7.934377185, 0.06021385919380436
7.935795116, 0.05759586531581287
7.937276749, 0.05497787143782139
7.938719346, 0.05235987755982988
7.940219905, 0.04974188368183839
7.94178339, 0.047123889803846894
7.943347208, 0.0445058959258554
7.945021599, 0.04188790204786391
7.94662586, 0.039269908169872414
7.948262678, 0.03665191429188092
7.949912198, 0.034033920413889425
7.951587293, 0.031415926535897934
7.953307887, 0.028797932657906436
7.954996315, 0.02617993877991494
7.956841593, 0.023561944901923447
7.958561354, 0.020943951023931956
7.960319855, 0.01832595714594046
7.961903858, 0.015707963267948967
7.96353386, 0.01308996938995747
7.965158344, 0.010471975511965978
7.966739884, 0.007853981633974483
7.968323683, 0.005235987755982989
7.969777761, 0.0026179938779914945
7.971291024, 0.0
7.972712418, -0.0026179938779914945
7.974225773, -0.005235987755982989
7.97565624, -0.007853981633974483
7.977123967, -0.010471975511965978
7.978564267, -0.01308996938995747
7.979947087, -0.015707963267948967
7.981268259, -0.01832595714594046
7.98280717, -0.020943951023931956
7.984392062, -0.023561944901923447
7.985818547, -0.02617993877991494
7.987351421, -0.028797932657906436
7.98893572, -0.031415926535897934
7.990614667, -0.034033920413889425
7.992190077, -0.03665191429188092
7.99394956, -0.039269908169872414
7.995655876, -0.04188790204786391
7.997394748, -0.0445058959258554
7.999139083, -0.047123889803846894
8.00082714, -0.04974188368183839
8.002534068, -0.05235987755982988
8.004327957, -0.05497787143782139
8.006093847, -0.05759586531581287
8.007596406, -0.06021385919380436
8.009209187, -0.06283185307179587
8.010745764, -0.06544984694978735
8.0123256, -0.06806784082777885
8.013857919, -0.07068583470577035
8.015375015, -0.07330382858376185
8.016918463, -0.07592182246175333
8.018455595, -0.07853981633974483
8.019934618, -0.08115781021773633
8.021383807, -0.08377580409572782
8.022924922, -0.08639379797371931
8.024475758, -0.0890117918517108
8.02580669, -0.0916297857297023
8.027429729, -0.09424777960769379
8.02908912, -0.09686577348568529
8.030542254, -0.09948376736367678
8.032310755, -0.10210176124166828
8.033991738, -0.10471975511965977
8.035676555, -0.10733774899765126
8.037264354, -0.10995574287564278
8.039068484, -0.11257373675363426
8.040874207, -0.11519173063162574
8.042559765, -0.11780972450961724
8.0442836, -0.12042771838760873
8.046216729, -0.12304571226560024
8.048003581, -0.12566370614359174
8.049816008, -0.1282817000215832
8.051597898, -0.1308996938995747
8.053397861, -0.13351768777756623
8.054940735, -0.1361356816555577
8.056545942, -0.1387536755335492
8.05829048, -0.1413716694115407
8.059896594, -0.14398966328953217
8.061581225, -0.1466076571675237
8.063196394, -0.14922565104551516
8.064702028, -0.15184364492350666
8.066141439, -0.15446163880149816
8.067722609, -0.15707963267948966
8.069414, -0.15969762655748115
8.071067261, -0.16231562043547265
8.072745837, -0.16493361431346412
8.07441071, -0.16755160819145565
8.0761161, -0.17016960206944715
8.077887934, -0.17278759594743862
8.079771342, -0.1754055898254301
8.081594805, -0.1780235837034216
8.083451454, -0.1806415775814131
8.085431453, -0.1832595714594046
8.087268453, -0.18587756533739608
8.089343784, -0.18849555921538758
8.091408949, -0.1911135530933791
8.093240672, -0.19373154697137057
8.095164523, -0.19634954084936207
8.097086449, -0.19896753472735357
8.099000041, -0.20158552860534504
8.100892522, -0.20420352248333656
8.102833429, -0.20682151636132803
8.104602467, -0.20943951023931953
8.106313117, -0.21205750411731106
8.10808934, -0.21467549799530253
8.109825045, -0.21729349187329403
8.111582472, -0.21991148575128555
8.11333527, -0.222529479629277
8.115213936, -0.22514747350726852
8.117002733, -0.22776546738526
8.119012362, -0.2303834612632515
8.120807548, -0.233001455141243
8.122742788, -0.23561944901923448
8.124832675, -0.23823744289722598
8.126985561, -0.24085543677521745
8.129178928, -0.24347343065320898
8.131582515, -0.24609142453120048
8.133803864, -0.24870941840919195
8.13601586, -0.25132741228718347
8.138401078, -0.2539454061651749
8.140796072, -0.2565634000431664
8.143108383, -0.25918139392115797
8.145161789, -0.2617993877991494
8.147249564, -0.2644173816771409
8.149452487, -0.26703537555513246
8.151525726, -0.2696533694331239
8.153577724, -0.2722713633111154
8.155587334, -0.2748893571891069
8.157591481, -0.2775073510670984
8.159755441, -0.2801253449450899
8.161921012, -0.2827433388230814
8.164210582, -0.2853613327010729
8.166620114, -0.28797932657906433
8.169199199, -0.2905973204570559
8.171820488, -0.2932153143350474
8.174661127, -0.2958333082130388
8.177432636, -0.2984513020910303
8.18066079, -0.3010692959690219
8.183445133, -0.3036872898470133
8.186322141, -0.3063052837250048
8.189286686, -0.3089232776029963
8.191905419, -0.3115412714809878
8.194276581, -0.3141592653589793
8.196845556, -0.3167772592369708
8.199431938, -0.3193952531149623
8.202285039, -0.32201324699295375
8.204904847, -0.3246312408709453
8.207644523, -0.3272492347489368
8.210807825, -0.32986722862692824
8.214213662, -0.3324852225049198
8.218167642, -0.3351032163829113
8.222260971, -0.33772121026090274
8.226536281, -0.3403392041388943
8.230982441, -0.34295719801688573
8.234720885, -0.34557519189487723
8.238350461, -0.34819318577286873
8.241820075, -0.3508111796508602
8.245489427, -0.3534291735288517
8.249552369, -0.3560471674068432
8.253568718, -0.3586651612848347
8.259272828, -0.3612831551628262
8.267013789, -0.3639011490408177
8.275215245, -0.3665191429188092
8.282316397, -0.36913713679680066
8.289095626, -0.37175513067479216
8.295799227, -0.3743731245527837
8.334031423, -0.37699111843077515
8.35154962, -0.3743731245527837
8.359298618, -0.37175513067479216
8.367928459, -0.36913713679680066
8.378649168, -0.3665191429188092
8.387414933, -0.3639011490408177
8.392830342, -0.3612831551628262
8.397070245, -0.3586651612848347
8.401306796, -0.3560471674068432
8.405443644, -0.3534291735288517
8.40956251, -0.3508111796508602
8.414049596, -0.34819318577286873
8.418685569, -0.34557519189487723
8.423229857, -0.34295719801688573
8.42752637, -0.3403392041388943
8.431684514, -0.33772121026090274
8.435027481, -0.3351032163829113
8.438113377, -0.3324852225049198
8.440995848, -0.32986722862692824
8.443830228, -0.3272492347489368
8.446629367, -0.3246312408709453
8.449411228, -0.32201324699295375
8.452289033, -0.3193952531149623
8.455399187, -0.3167772592369708
8.458380714, -0.3141592653589793
8.461565515, -0.3115412714809878
8.46447882, -0.3089232776029963
8.467470142, -0.3063052837250048
8.470616, -0.3036872898470133
8.473486064, -0.3010692959690219
8.476364795, -0.2984513020910303
8.47876942, -0.2958333082130388
8.48124434, -0.2932153143350474
8.48374687, -0.2905973204570559
8.485710666, -0.28797932657906433
8.487970032, -0.2853613327010729
8.490101104, -0.2827433388230814
8.492206083, -0.2801253449450899
8.494515005, -0.2775073510670984
8.496664854, -0.2748893571891069
8.498954868, -0.2722713633111154
8.501289234, -0.2696533694331239
8.503554823, -0.26703537555513246
8.505980243, -0.2644173816771409
8.508580125, -0.2617993877991494
8.51102486, -0.25918139392115797
8.513552298, -0.2565634000431664
8.515770832, -0.2539454061651749
8.518083791, -0.25132741228718347
8.520168381, -0.24870941840919195
8.522253675, -0.24609142453120048
8.524317192, -0.24347343065320898
8.526241284, -0.24085543677521745
8.52811221, -0.23823744289722598
8.529950025, -0.23561944901923448
8.531754952, -0.233001455141243
8.533485268, -0.2303834612632515
8.535163955, -0.22776546738526
8.537094232, -0.22514747350726852
8.53893164, -0.222529479629277
8.540894565, -0.21991148575128555
8.542819324, -0.21729349187329403
8.544775286, -0.21467549799530253
8.546823266, -0.21205750411731106
8.548877431, -0.20943951023931953
8.550971336, -0.20682151636132803
8.553010149, -0.20420352248333656
8.555127758, -0.20158552860534504
8.557170127, -0.19896753472735357
8.559221329, -0.19634954084936207
8.561182365, -0.19373154697137057
8.56299718, -0.1911135530933791
8.564703478, -0.18849555921538758
8.566407036, -0.18587756533739608
8.568207981, -0.1832595714594046
8.569962149, -0.1806415775814131
8.57164715, -0.1780235837034216
8.573368393, -0.1754055898254301
8.574920988, -0.17278759594743862
8.576626083, -0.17016960206944715
8.578293048, -0.16755160819145565
8.579872328, -0.16493361431346412
8.581582886, -0.16231562043547265
8.58318187, -0.15969762655748115
8.584849613, -0.15707963267948966
8.586679817, -0.15446163880149816
8.588384133, -0.15184364492350666
8.590152708, -0.14922565104551516
8.591758415, -0.1466076571675237
8.593711062, -0.14398966328953217
8.595563748, -0.1413716694115407
8.597377693, -0.1387536755335492
8.599307248, -0.1361356816555577
8.601203951, -0.13351768777756623
8.602918527, -0.1308996938995747
8.604575288, -0.1282817000215832
8.606477955, -0.12566370614359174
8.608246919, -0.12304571226560024
8.609791459, -0.12042771838760873
8.611483739, -0.11780972450961724
8.613047853, -0.11519173063162574
8.614555819, -0.11257373675363426
8.616139396, -0.10995574287564278
8.617738381, -0.10733774899765126
8.619222347, -0.10471975511965977
8.620639278, -0.10210176124166828
8.622105134, -0.09948376736367678
8.623750136, -0.09686577348568529
8.625244825, -0.09424777960769379
8.626745477, -0.0916297857297023
8.628478608, -0.0890117918517108
8.630046889, -0.08639379797371931
8.631622336, -0.08377580409572782
8.633339097, -0.08115781021773633
8.63499697, -0.07853981633974483
8.636672009, -0.07592182246175333
8.638634526, -0.07330382858376185
8.640247603, -0.07068583470577035
8.641910772, -0.06806784082777885
8.643745902, -0.06544984694978735
8.645532625, -0.06283185307179587
8.647098424, -0.06021385919380436
8.648696334, -0.05759586531581287
8.650335318, -0.05497787143782139
8.65190234, -0.05235987755982988
8.653518324, -0.04974188368183839
8.655105919, -0.047123889803846894
8.656593108, -0.0445058959258554
8.658066446, -0.04188790204786391
8.659635319, -0.039269908169872414
8.661105527, -0.03665191429188092
8.662637234, -0.034033920413889425
8.664039183, -0.031415926535897934
8.665512669, -0.028797932657906436
8.666962099, -0.02617993877991494
8.668550398, -0.023561944901923447
8.670117605, -0.020943951023931956
8.671693552, -0.01832595714594046
8.673210778, -0.015707963267948967
8.674734226, -0.01308996938995747
8.676247915, -0.010471975511965978
8.677903954, -0.007853981633974483
8.67951903, -0.005235987755982989
8.681302161, -0.0026179938779914945
8.682980404, 0.0
8.684595017, 0.0026179938779914945
8.686421574, 0.005235987755982989
8.688096094, 0.007853981633974483
8.689729356, 0.010471975511965978
8.691429802, 0.01308996938995747
8.693115137, 0.015707963267948967
8.694745528, 0.01832595714594046
8.696279884, 0.020943951023931956
8.697866868, 0.023561944901923447
8.699378686, 0.02617993877991494
8.700894634, 0.028797932657906436
8.702337509, 0.031415926535897934
8.703873698, 0.034033920413889425
8.705296628, 0.03665191429188092
8.706771669, 0.039269908169872414
8.708191433, 0.04188790204786391
8.709624085, 0.0445058959258554
8.711184737, 0.047123889803846894
8.712725499, 0.04974188368183839
8.714350946, 0.05235987755982988
8.715881579, 0.05497787143782139
8.717357731, 0.05759586531581287
8.719101696, 0.06021385919380436
8.720716087, 0.06283185307179587
8.722341886, 0.06544984694978735
8.724036721, 0.06806784082777885
8.725825759, 0.07068583470577035
8.727679167, 0.07330382858376185
8.729314762, 0.07592182246175333
8.731173021, 0.07853981633974483
8.732900485, 0.08115781021773633
8.734628394, 0.08377580409572782
8.736204471, 0.08639379797371931
8.737831678, 0.0890117918517108
8.739500198, 0.0916297857297023
8.74109509, 0.09424777960769379
8.742629445, 0.09686577348568529
8.744233689, 0.09948376736367678
8.745792729, 0.10210176124166828
8.747328343, 0.10471975511965977
8.748815254, 0.10733774899765126
8.750444442, 0.10995574287564278
8.752076056, 0.11257373675363426
8.753598318, 0.11519173063162574
8.755122544, 0.11780972450961724
8.756767417, 0.12042771838760873
8.758390438, 0.12304571226560024
8.760024792, 0.12566370614359174
8.761703498, 0.1282817000215832
8.763433666, 0.1308996938995747
8.765254574, 0.13351768777756623
8.766951835, 0.1361356816555577
8.768761298, 0.1387536755335492
8.77061591, 0.1413716694115407
8.772438336, 0.14398966328953217
8.774247892, 0.1466076571675237
8.776053801, 0.14922565104551516
8.777918208, 0.15184364492350666
8.779797838, 0.15446163880149816
8.781557413, 0.15707963267948966
8.783236933, 0.15969762655748115
8.784982564, 0.16231562043547265
8.786769862, 0.16493361431346412
8.788535344, 0.16755160819145565
8.790103847, 0.17016960206944715
8.791828478, 0.17278759594743862
8.793537924, 0.1754055898254301
8.795200834, 0.1780235837034216
8.796837225, 0.1806415775814131
8.798518838, 0.1832595714594046
8.800323728, 0.18587756533739608
8.802037192, 0.18849555921538758
8.803923989, 0.1911135530933791
8.805756471, 0.19373154697137057
8.807784043, 0.19634954084936207
8.809602525, 0.19896753472735357
8.811594802, 0.20158552860534504
8.813679689, 0.20420352248333656
8.815773261, 0.20682151636132803
8.817802778, 0.20943951023931953
8.819867998, 0.21205750411731106
8.821856201, 0.21467549799530253
8.823914403, 0.21729349187329403
8.825818402, 0.21991148575128555
8.827817272, 0.222529479629277
8.82987914, 0.22514747350726852
8.831870935, 0.22776546738526
8.833632029, 0.2303834612632515
8.835450122, 0.233001455141243
8.837377881, 0.23561944901923448
8.839468416, 0.23823744289722598
8.841354212, 0.24085543677521745
8.843163324, 0.24347343065320898
8.845329858, 0.24609142453120048
8.847381227, 0.24870941840919195
8.849371855, 0.25132741228718347
8.851565167, 0.2539454061651749
8.853921718, 0.2565634000431664
8.856323898, 0.25918139392115797
8.858727448, 0.2617993877991494
8.861049425, 0.2644173816771409
8.863637807, 0.26703537555513246
8.866145616, 0.2696533694331239
8.868624684, 0.2722713633111154
8.870867569, 0.2748893571891069
8.873204046, 0.2775073510670984
8.875676392, 0.2801253449450899
8.877868519, 0.2827433388230814
8.879975553, 0.2853613327010729
8.882393159, 0.28797932657906433
8.884754543, 0.2905973204570559
8.887007947, 0.2932153143350474
8.889480737, 0.2958333082130388
8.892084156, 0.2984513020910303
8.895041109, 0.3010692959690219
8.897776767, 0.3036872898470133
8.90067472, 0.3063052837250048
8.903916651, 0.3089232776029963
8.907096841, 0.3115412714809878
8.910301773, 0.3141592653589793
8.913274632, 0.3167772592369708
8.91656673, 0.3193952531149623
8.919552867, 0.32201324699295375
8.922659355, 0.3246312408709453
8.925259107, 0.3272492347489368
8.92847039, 0.32986722862692824
8.93174008, 0.3324852225049198
8.935083806, 0.3351032163829113
8.938475902, 0.33772121026090274
8.94292521, 0.3403392041388943
8.947532943, 0.34295719801688573
8.952271581, 0.34557519189487723
8.956694593, 0.34819318577286873
8.961556767, 0.3508111796508602
8.966375905, 0.3534291735288517
8.970936508, 0.3560471674068432
8.97549563, 0.3586651612848347
8.981586736, 0.3612831551628262
8.989852322, 0.3639011490408177
8.999495319, 0.3665191429188092
9.009536794, 0.36913713679680066
9.021589471, 0.37175513067479216
9.064739287, 0.36913713679680066
9.075565921, 0.3665191429188092
9.083351677, 0.3639011490408177
9.089928168, 0.3612831551628262
9.096707249, 0.3586651612848347
9.103964492, 0.3560471674068432
9.109762491, 0.3534291735288517
9.115111956, 0.3508111796508602
9.119376377, 0.34819318577286873
9.123956258, 0.34557519189487723
9.127559241, 0.34295719801688573
9.131315908, 0.3403392041388943
9.13512237, 0.33772121026090274
9.139146294, 0.3351032163829113
9.142630889, 0.3324852225049198
9.146282834, 0.32986722862692824
9.149709226, 0.3272492347489368
9.153213284, 0.3246312408709453
9.156680102, 0.32201324699295375
9.159881441, 0.3193952531149623
9.162877208, 0.3167772592369708
9.165940826, 0.3141592653589793
9.168962462, 0.3115412714809878
9.171553455, 0.3089232776029963
9.174174448, 0.3063052837250048
9.176966587, 0.3036872898470133
9.179725393, 0.3010692959690219
9.182456015, 0.2984513020910303
9.185058118, 0.2958333082130388
9.187780332, 0.2932153143350474
9.190361622, 0.2905973204570559
9.193082947, 0.28797932657906433
9.195784105, 0.2853613327010729
9.198458412, 0.2827433388230814
9.20088837, 0.2801253449450899
9.20322555, 0.2775073510670984
9.205650508, 0.2748893571891069
9.208027466, 0.2722713633111154
9.210381109, 0.2696533694331239
9.212569106, 0.26703537555513246
9.214797399, 0.2644173816771409
9.216791676, 0.2617993877991494
9.219182708, 0.25918139392115797
9.221350094, 0.2565634000431664
9.223297982, 0.2539454061651749
9.225469053, 0.25132741228718347
9.227739216, 0.24870941840919195
9.229811307, 0.24609142453120048
9.231858305, 0.24347343065320898
9.233996432, 0.24085543677521745
9.236237188, 0.23823744289722598
9.238266909, 0.23561944901923448
9.240510646, 0.233001455141243
9.242733235, 0.2303834612632515
9.244910621, 0.22776546738526
9.246858027, 0.22514747350726852
9.248719583, 0.222529479629277
9.250766841, 0.21991148575128555
9.252932949, 0.21729349187329403
9.254686876, 0.21467549799530253
9.256476433, 0.21205750411731106
9.258504246, 0.20943951023931953
9.260393487, 0.20682151636132803
9.262094359, 0.20420352248333656
9.263939915, 0.20158552860534504
9.265746804, 0.19896753472735357
9.267629823, 0.19634954084936207
9.269415379, 0.19373154697137057
9.271218287, 0.1911135530933791
9.273085769, 0.18849555921538758
9.275110064, 0.18587756533739608
9.276878454, 0.1832595714594046
9.278726806, 0.1806415775814131
9.280632509, 0.1780235837034216
9.282548731, 0.1754055898254301
9.284469638, 0.17278759594743862
9.286319638, 0.17016960206944715
9.288165916, 0.16755160819145565
9.290026157, 0.16493361431346412
9.291832288, 0.16231562043547265
9.293480253, 0.15969762655748115
9.295326901, 0.15707963267948966
9.297040829, 0.15446163880149816
9.298797311, 0.15184364492350666
9.300475906, 0.14922565104551516
9.302229055, 0.1466076571675237
9.303877373, 0.14398966328953217
9.305457875, 0.1413716694115407
9.307073285, 0.1387536755335492
9.308738325, 0.1361356816555577
9.31040253, 0.13351768777756623
9.312012144, 0.1308996938995747
9.313636184, 0.1282817000215832
9.315408111, 0.12566370614359174
9.317106427, 0.12304571226560024
9.318723726, 0.12042771838760873
9.320488468, 0.11780972450961724
9.32215884, 0.11519173063162574
9.323853638, 0.11257373675363426
9.325628436, 0.10995574287564278
9.327337456, 0.10733774899765126
9.329076161, 0.10471975511965977
9.330767496, 0.10210176124166828
9.332552479, 0.09948376736367678
9.334266517, 0.09686577348568529
9.335951871, 0.09424777960769379
9.337580966, 0.0916297857297023
9.339177691, 0.0890117918517108
9.340810842, 0.08639379797371931
9.342324753, 0.08377580409572782
9.343990866, 0.08115781021773633
9.345556202, 0.07853981633974483
9.347123168, 0.07592182246175333
9.348653375, 0.07330382858376185
9.35028697, 0.07068583470577035
9.351832288, 0.06806784082777885
9.353462606, 0.06544984694978735
9.354945461, 0.06283185307179587
9.356603723, 0.06021385919380436
9.358230299, 0.05759586531581287
9.359760636, 0.05497787143782139
9.361388972, 0.05235987755982988
9.362927975, 0.04974188368183839
9.364682995, 0.047123889803846894
9.366240702, 0.0445058959258554
9.367899278, 0.04188790204786391
9.369554799, 0.039269908169872414
9.371215542, 0.03665191429188092
9.372850526, 0.034033920413889425
9.374425232, 0.031415926535897934
9.37609379, 0.028797932657906436
9.377669811, 0.02617993877991494
9.379328258, 0.023561944901923447
9.380995834, 0.020943951023931956
9.382503745, 0.01832595714594046
9.38415921, 0.015707963267948967
9.385684047, 0.01308996938995747
9.387307383, 0.010471975511965978
9.388872331, 0.007853981633974483
9.390370038, 0.005235987755982989
9.391907412, 0.0026179938779914945
9.393462767, 0.0
9.395009603, -0.0026179938779914945
9.396577866, -0.005235987755982989
9.398118147, -0.007853981633974483
9.399587021, -0.010471975511965978
9.40108734, -0.01308996938995747
9.402633102, -0.015707963267948967
9.404121699, -0.01832595714594046
9.405744201, -0.020943951023931956
9.407430259, -0.023561944901923447
9.409119372, -0.02617993877991494
9.410661616, -0.028797932657906436
9.412330636, -0.031415926535897934
9.414018805, -0.034033920413889425
9.415623937, -0.03665191429188092
9.417363198, -0.039269908169872414
9.419012311, -0.04188790204786391
9.420522407, -0.0445058959258554
9.422171947, -0.047123889803846894
9.423874467, -0.04974188368183839
9.425455377, -0.05235987755982988
9.42715336, -0.05497787143782139
9.428748622, -0.05759586531581287
9.430255626, -0.06021385919380436
9.431800759, -0.06283185307179587
9.433321948, -0.06544984694978735
9.434834544, -0.06806784082777885
9.436480268, -0.07068583470577035
9.438035623, -0.07330382858376185
9.439585053, -0.07592182246175333
9.441181889, -0.07853981633974483
9.442769058, -0.08115781021773633
9.444292599, -0.08377580409572782
9.446011897, -0.08639379797371931
9.447551585, -0.0890117918517108
9.449134718, -0.0916297857297023
9.450819923, -0.09424777960769379
9.452591387, -0.09686577348568529
9.454270574, -0.09948376736367678
9.456067927, -0.10210176124166828
9.457768132, -0.10471975511965977
9.459334358, -0.10733774899765126
9.460929638, -0.10995574287564278
9.462646918, -0.11257373675363426
9.464448881, -0.11519173063162574
9.466242197, -0.11780972450961724
9.467844681, -0.12042771838760873
9.469573442, -0.12304571226560024
9.471213981, -0.12566370614359174
9.472951501, -0.1282817000215832
9.474748854, -0.1308996938995747
9.476340468, -0.13351768777756623
9.477856583, -0.1361356816555577
9.479567214, -0.1387536755335492
9.481291215, -0.1413716694115407
9.482927921, -0.14398966328953217
9.484508758, -0.1466076571675237
9.486300777, -0.14922565104551516
9.488046649, -0.15184364492350666
9.48952919, -0.15446163880149816
9.491272246, -0.15707963267948966
9.493110228, -0.15969762655748115
9.494867785, -0.16231562043547265
9.496596601, -0.16493361431346412
9.498384269, -0.16755160819145565
9.500212047, -0.17016960206944715
9.502199287, -0.17278759594743862
9.504180212, -0.1754055898254301
9.505880936, -0.1780235837034216
9.507769825, -0.1806415775814131
9.509749694, -0.1832595714594046
9.511551639, -0.18587756533739608
9.513486139, -0.18849555921538758
9.515325806, -0.1911135530933791
9.517087418, -0.19373154697137057
9.518849215, -0.19634954084936207
9.520650216, -0.19896753472735357
9.522473142, -0.20158552860534504
9.524368568, -0.20420352248333656
9.52620355, -0.20682151636132803
9.528094902, -0.20943951023931953
9.529815885, -0.21205750411731106
9.531740829, -0.21467549799530253
9.533587385, -0.21729349187329403
9.535600309, -0.21991148575128555
9.53756079, -0.222529479629277
9.539602103, -0.22514747350726852
9.541671916, -0.22776546738526
9.543680822, -0.2303834612632515
9.545667414, -0.233001455141243
9.547754578, -0.23561944901923448
9.54991052, -0.23823744289722598
9.552078962, -0.24085543677521745
9.554251885, -0.24347343065320898
9.556377604, -0.24609142453120048
9.558699359, -0.24870941840919195
9.560800913, -0.25132741228718347
9.562831578, -0.2539454061651749
9.564969983, -0.2565634000431664
9.567140535, -0.25918139392115797
9.569213348, -0.2617993877991494
9.571240365, -0.2644173816771409
9.573563861, -0.26703537555513246
9.575691581, -0.2696533694331239
9.57788804, -0.2722713633111154
9.580025334, -0.2748893571891069
9.582443495, -0.2775073510670984
9.584941063, -0.2801253449450899
9.58745039, -0.2827433388230814
9.589972366, -0.2853613327010729
9.592721579, -0.28797932657906433
9.595360498, -0.2905973204570559
9.598023675, -0.2932153143350474
9.600891906, -0.2958333082130388
9.603474788, -0.2984513020910303
9.606131854, -0.3010692959690219
9.608650218, -0.3036872898470133
9.611268174, -0.3063052837250048
9.613932444, -0.3089232776029963
9.616632547, -0.3115412714809878
9.619196615, -0.3141592653589793
9.622016272, -0.3167772592369708
9.625151889, -0.3193952531149623
9.628239507, -0.32201324699295375
9.631818324, -0.3246312408709453
9.635269901, -0.3272492347489368
9.638702515, -0.32986722862692824
9.642652328, -0.3324852225049198
9.646138868, -0.3351032163829113
9.649763147, -0.33772121026090274
9.653537406, -0.3403392041388943
9.657282943, -0.34295719801688573
9.660890019, -0.34557519189487723
9.664535538, -0.34819318577286873
9.668902292, -0.3508111796508602
9.673772614, -0.3534291735288517
9.679318763, -0.3560471674068432
9.685473499, -0.3586651612848347
9.691768437, -0.3612831551628262
9.698164115, -0.3639011490408177
9.704741161, -0.3665191429188092
9.71239616, -0.36913713679680066
9.730190336, -0.37175513067479216
9.778742062, -0.36913713679680066
9.790887738, -0.3665191429188092
9.800415793, -0.3639011490408177
9.806625139, -0.3612831551628262
9.812084011, -0.3586651612848347
9.817009796, -0.3560471674068432
9.822891553, -0.3534291735288517
9.827344139, -0.3508111796508602
9.832595494, -0.34819318577286873
